time,db,mem,slot,bps,peers
1601484506,3456188416,5984747520,372034,30
1601484507,3456188416,5984747520,372034,30
1601484508,3456188416,5984747520,372099,30
1601484509,3456188416,5985730560,372099,30
1601484510,3456188416,5985730560,372099,30
1601484511,3456188416,5985730560,372099,30
1601484512,3456188416,5985730560,372099,30
1601484514,3456188416,5985730560,372099,30
1601484515,3456188416,5985730560,372099,30
1601484516,3456188416,5985927168,372163,30
1601484517,3456188416,5985927168,372163,30
1601484518,3456188416,5985927168,372163,30
1601484519,3456188416,5985927168,372163,30
1601484520,3456188416,5985927168,372163,30
1601484521,3464675328,5987172352,372227,30
1601484522,3464675328,5987368960,372227,30
1601484523,3464675328,5987368960,372227,30
1601484524,3464675328,5987368960,372227,30
1601484525,3464675328,5987368960,372227,30
1601484526,3464675328,5987500032,372291,30
1601484527,3464675328,5987958784,372291,30
1601484528,3464675328,5987958784,372291,30
1601484529,3464675328,5987958784,372291,30
1601484531,3464675328,5987958784,372291,30
1601484532,3464675328,5987958784,372355,30
1601484533,3464675328,5988155392,372355,30
1601484534,3464675328,5988155392,372355,30
1601484535,3464675328,5988155392,372355,30
1601484536,3464675328,5988941824,372355,30
1601484537,3464675328,5988941824,372355,30
1601484538,3464675328,5989072896,372418,30
1601484539,3464675328,5989203968,372418,30
1601484540,3464675328,5989597184,372418,30
1601484541,3464675328,5989597184,372418,30
1601484542,3464675328,5989597184,372418,30
1601484543,3464675328,5989924864,372483,30
1601484544,3464675328,5990187008,372483,30
1601484545,3464675328,5990187008,372483,30
1601484547,3464675328,5990187008,372483,30
1601484548,3464675328,5990187008,372483,30
1601484549,3464675328,5990187008,372483,30
1601484550,3464675328,5990318080,372546,30
1601484551,3464675328,5990776832,372546,30
1601484552,3464675328,5990776832,372546,30
1601484553,3464675328,5990776832,372546,30
1601484554,3464675328,5990776832,372546,30
1601484555,3464675328,5990907904,372611,30
1601484556,3464675328,5991170048,372611,30
1601484557,3464675328,5991170048,372611,30
1601484558,3464675328,5991170048,372611,30
1601484559,3464675328,5991432192,372611,30
1601484560,3464675328,5991759872,372675,30
1601484561,3464675328,5991759872,372675,30
1601484562,3464675328,5991759872,372675,30
1601484564,3464675328,5991759872,372675,30
1601484565,3464675328,5991759872,372675,30
1601484566,3464675328,5991956480,372739,30
1601484567,3464675328,5992022016,372739,30
1601484568,3464675328,5992087552,372739,30
1601484569,3464675328,5992087552,372739,30
1601484570,3464675328,5992087552,372739,30
1601484571,3464675328,5992087552,372803,30
1601484572,3464675328,5992611840,372803,30
1601484573,3464675328,5992611840,372803,30
1601484574,3464675328,5992742912,372803,30
1601484575,3464675328,5992742912,372803,30
1601484576,3464675328,5992742912,372803,30
1601484577,3464675328,5992742912,372867,30
1601484578,3492974592,6006439936,372867,30
1601484580,3492974592,6006439936,372867,30
1601484581,3492974592,6006439936,372867,30
1601484582,3492974592,6006439936,372867,30
1601484583,3492974592,6006439936,372867,30
1601484584,3492974592,6006439936,372931,30
1601484585,3492974592,6007226368,372931,30
1601484586,3492974592,6007226368,372931,30
1601484587,3492974592,6007226368,372931,30
1601484588,3492974592,6007226368,372931,30
1601484589,3492974592,6007226368,372931,30
1601484590,3492974592,6007291904,372995,30
1601484591,3492974592,6007685120,372995,30
1601484592,3492974592,6007685120,372995,30
1601484593,3492974592,6007685120,372995,30
1601484594,3492974592,6007685120,372995,30
1601484596,3492974592,6007685120,372995,30
1601484597,3492974592,6007685120,373059,30
1601484598,3492974592,6007685120,373059,30
1601484599,3492974592,6007685120,373059,30
1601484600,3492974592,6007685120,373059,30
1601484601,3492974592,6007685120,373059,30
1601484602,3492974592,6007685120,373123,30
1601484603,3492974592,6007685120,373123,30
1601484604,3492974592,6008340480,373123,30
1601484605,3492974592,6008340480,373123,30
1601484606,3492974592,6008340480,373123,30
1601484607,3492974592,6008340480,373123,30
1601484608,3492974592,6008340480,373123,30
1601484609,3492974592,6008340480,373187,30
1601484610,3492974592,6008340480,373187,30
1601484611,3492974592,6008340480,373187,30
1601484613,3492974592,6008340480,373187,30
1601484614,3492974592,6008340480,373187,30
1601484615,3492974592,6008340480,373187,30
1601484616,3492974592,6008340480,373251,30
1601484617,3492974592,6008340480,373251,30
1601484618,3492974592,6008340480,373251,30
1601484619,3492974592,6008340480,373251,30
1601484620,3492974592,6008340480,373251,30
1601484621,3492974592,6008340480,373251,30
1601484622,3492974592,6008340480,373315,30
1601484623,3492974592,6008340480,373315,30
1601484624,3492974592,6008344576,373315,30
1601484625,3492974592,6008344576,373315,30
1601484626,3492974592,6008344576,373315,30
1601484627,3492974592,6008344576,373315,30
1601484629,3492974592,6008344576,373379,30
1601484630,3492974592,6008344576,373379,30
1601484631,3492974592,6008344576,373379,30
1601484632,3492974592,6008344576,373379,30
1601484633,3492974592,6008344576,373379,30
1601484634,3492974592,6008344576,373443,30
1601484635,3492974592,6008344576,373443,30
1601484636,3492974592,6008344576,373443,30
1601484637,3492974592,6008344576,373443,30
1601484638,3492974592,6008344576,373443,30
1601484639,3492974592,6008344576,373443,30
1601484640,3492974592,6008344576,373507,30
1601484641,3492974592,6008344576,373507,30
1601484642,3492974592,6008344576,373507,30
1601484643,3492974592,6008344576,373507,30
1601484644,3492974592,6008344576,373507,30
1601484646,3492974592,6008344576,373507,30
1601484647,3492974592,6008344576,373507,30
1601484648,3492974592,6008344576,373571,30
1601484649,3492974592,6008344576,373571,30
1601484650,3492974592,6008344576,373571,30
1601484651,3492974592,6008344576,373571,30
1601484652,3492974592,6008344576,373571,30
1601484653,3492974592,6008344576,373571,30
1601484654,3492974592,6008344576,373571,30
1601484655,3492974592,6008344576,373571,30
1601484656,3492974592,6008344576,373635,30
1601484657,3492974592,6008344576,373635,30
1601484658,3492974592,6008344576,373635,30
1601484659,3492974592,6008344576,373635,30
1601484660,3492974592,6008344576,373635,30
1601484661,3492974592,6008344576,373635,30
1601484663,3492974592,6008344576,373699,30
1601484664,3492974592,6008344576,373699,30
1601484665,3492974592,6008344576,373699,30
1601484666,3492974592,6008344576,373699,30
1601484667,3492974592,6008344576,373699,30
1601484668,3492974592,6008344576,373699,30
1601484669,3492974592,6008344576,373763,30
1601484670,3492974592,6008344576,373763,30
1601484671,3492974592,6008344576,373763,30
1601484672,3492974592,6008344576,373763,30
1601484673,3492974592,6008344576,373763,30
1601484674,3492974592,6008344576,373763,30
1601484675,3492974592,6008344576,373826,30
1601484676,3492974592,6008344576,373826,30
1601484677,3492974592,6008344576,373826,30
1601484678,3492974592,6008344576,373826,30
1601484680,3492974592,6008344576,373826,30
1601484681,3492974592,6008344576,373826,30
1601484682,3492974592,6008344576,373891,30
1601484683,3492974592,6008348672,373891,30
1601484684,3492974592,6008348672,373891,30
1601484685,3492974592,6008348672,373891,30
1601484686,3492974592,6008348672,373891,30
1601484687,3492974592,6008348672,373891,30
1601484688,3492974592,6008348672,373954,30
1601484689,3492974592,6008348672,373954,30
1601484690,3492974592,6008348672,373954,30
1601484691,3492974592,6008348672,373954,30
1601484692,3492974592,6008348672,373954,30
1601484693,3492974592,6008348672,373954,30
1601484694,3492974592,6008348672,373954,30
1601484695,3492974592,6008348672,374019,30
1601484697,3492974592,6008348672,374019,30
1601484698,3492974592,6008348672,374019,30
1601484699,3492974592,6008348672,374019,30
1601484700,3492974592,6008348672,374019,30
1601484701,3492974592,6008348672,374019,30
1601484702,3492974592,6008348672,374019,30
1601484703,3492974592,6008414208,374083,30
1601484704,3492974592,6008680448,374083,30
1601484705,3492974592,6008680448,374083,30
1601484706,3492974592,6008680448,374083,30
1601484707,3492974592,6008680448,374083,30
1601484708,3492974592,6008680448,374083,30
1601484709,3492974592,6009139200,374147,30
1601484710,3492974592,6009335808,374147,30
1601484711,3492974592,6009335808,374147,30
1601484712,3492974592,6009335808,374147,30
1601484714,3492974592,6009335808,374147,30
1601484715,3492974592,6009335808,374147,30
1601484716,3492974592,6009335808,374211,30
1601484717,3492974592,6009466880,374211,30
1601484718,3492974592,6009466880,374211,30
1601484719,3492974592,6009466880,374211,30
1601484720,3492974592,6009466880,374211,30
1601484721,3492974592,6009466880,374211,30
1601484722,3492974592,6009794560,374275,30
1601484723,3492974592,6009794560,374275,30
1601484724,3492974592,6009794560,374275,30
1601484725,3492974592,6010122240,374275,30
1601484726,3492974592,6010646528,374275,30
1601484727,3492974592,6010646528,374275,30
1601484728,3492974592,6010974208,374339,30
1601484730,3492974592,6011039744,374339,30
1601484731,3492974592,6011105280,374339,30
1601484732,3492974592,6011105280,374339,30
1601484733,3492974592,6011105280,374339,30
1601484734,3492974592,6011105280,374339,30
1601484735,3492974592,6011367424,374403,30
1601484736,3492974592,6011760640,374403,30
1601484737,3492974592,6011760640,374403,30
1601484738,3492974592,6012088320,374403,30
1601484739,3492974592,6012088320,374403,30
1601484740,3492974592,6012088320,374403,30
1601484741,3492974592,6012088320,374403,30
1601484742,3492974592,6012088320,374467,30
1601484743,3492974592,6012743680,374467,30
1601484744,3492974592,6012809216,374467,30
1601484746,3492974592,6012809216,374467,30
1601484747,3492974592,6013399040,374467,30
1601484748,3492974592,6013399040,374467,30
1601484749,3492974592,6013399040,374467,30
1601484750,3492974592,6013399040,374467,30
1601484751,3492974592,6013857792,374530,30
1601484752,3492974592,6013857792,374530,30
1601484753,3492974592,6014185472,374530,30
1601484754,3492974592,6014185472,374530,30
1601484755,3492974592,6014185472,374530,30
1601484756,3492974592,6014185472,374530,30
1601484757,3492974592,6014185472,374530,30
1601484758,3492974592,6014316544,374595,30
1601484759,3492974592,6014320640,374595,30
1601484760,3492974592,6015238144,374595,30
1601484761,3492974592,6015238144,374595,30
1601484763,3492974592,6015238144,374595,30
1601484764,3492974592,6015238144,374595,30
1601484765,3492974592,6015303680,374659,30
1601484766,3492974592,6015303680,374659,30
1601484767,3492974592,6015303680,374659,30
1601484768,3492974592,6015303680,374659,30
1601484769,3492974592,6015303680,374659,30
1601484770,3492974592,6015303680,374659,30
1601484771,3492974592,6015369216,374722,30
1601484772,3492974592,6015827968,374722,30
1601484773,3492974592,6015827968,374722,30
1601484774,3492974592,6015827968,374722,30
1601484775,3492974592,6015827968,374722,30
1601484776,3492974592,6015827968,374722,30
1601484777,3501756416,6015959040,374787,30
1601484778,3501756416,6016548864,374787,30
1601484780,3501756416,6016548864,374787,30
1601484781,3501756416,6016811008,374787,30
1601484782,3501756416,6017269760,374787,30
1601484783,3501756416,6017269760,374787,30
1601484784,3501756416,6017859584,374851,30
1601484785,3501756416,6018056192,374851,30
1601484786,3501756416,6018056192,374851,30
1601484787,3501756416,6018056192,374851,30
1601484788,3501756416,6018056192,374851,30
1601484789,3501756416,6018056192,374851,30
1601484790,3533996032,6041849856,374915,30
1601484791,3533996032,6041849856,374915,30
1601484792,3533996032,6041849856,374915,30
1601484793,3533996032,6041849856,374915,30
1601484794,3533996032,6041849856,374915,30
1601484795,3533996032,6041849856,374915,30
1601484797,3533996032,6041849856,374979,30
1601484798,3533996032,6041915392,374979,30
1601484799,3533996032,6041915392,374979,30
1601484800,3533996032,6041915392,374979,30
1601484801,3533996032,6041915392,374979,30
1601484802,3533996032,6041915392,374979,30
1601484803,3533996032,6041980928,375043,30
1601484804,3533996032,6041980928,375043,30
1601484805,3533996032,6041980928,375043,30
1601484806,3533996032,6041980928,375043,30
1601484807,3533996032,6041980928,375043,30
1601484808,3533996032,6041980928,375107,30
1601484809,3533996032,6041980928,375107,30
1601484810,3533996032,6041980928,375107,30
1601484812,3533996032,6041980928,375107,30
1601484813,3533996032,6041980928,375107,30
1601484814,3533996032,6041980928,375107,30
1601484815,3533996032,6041980928,375171,30
1601484816,3533996032,6041980928,375171,30
1601484817,3533996032,6041980928,375171,30
1601484818,3533996032,6041980928,375171,30
1601484819,3533996032,6041980928,375171,30
1601484820,3533996032,6041980928,375171,30
1601484821,3533996032,6041980928,375235,30
1601484822,3533996032,6041980928,375235,30
1601484823,3533996032,6041980928,375235,30
1601484824,3533996032,6041980928,375235,30
1601484825,3533996032,6041980928,375235,30
1601484826,3533996032,6041980928,375235,30
1601484828,3533996032,6042046464,375298,30
1601484829,3533996032,6042046464,375298,30
1601484830,3533996032,6042046464,375298,30
1601484831,3533996032,6042046464,375298,30
1601484832,3533996032,6042046464,375298,30
1601484833,3533996032,6042046464,375363,30
1601484834,3533996032,6042046464,375363,30
1601484835,3533996032,6042046464,375363,30
1601484836,3533996032,6042046464,375363,30
1601484837,3533996032,6042046464,375363,30
1601484838,3533996032,6042046464,375363,30
1601484839,3533996032,6042046464,375363,30
1601484840,3533996032,6042046464,375427,30
1601484841,3533996032,6042046464,375427,30
1601484842,3533996032,6042046464,375427,30
1601484844,3533996032,6042046464,375427,30
1601484845,3533996032,6042046464,375427,30
1601484846,3533996032,6042046464,375491,30
1601484847,3533996032,6042046464,375491,30
1601484848,3533996032,6042046464,375491,30
1601484849,3533996032,6042046464,375491,30
1601484850,3533996032,6042046464,375491,30
1601484851,3533996032,6042046464,375491,30
1601484852,3533996032,6042046464,375555,30
1601484853,3533996032,6042046464,375555,30
1601484854,3533996032,6042046464,375555,30
1601484855,3533996032,6042046464,375555,30
1601484856,3533996032,6042046464,375555,30
1601484857,3533996032,6042046464,375555,30
1601484858,3533996032,6042046464,375619,30
1601484859,3533996032,6042046464,375619,30
1601484861,3533996032,6042046464,375619,30
1601484862,3533996032,6042046464,375619,30
1601484863,3533996032,6042046464,375619,30
1601484864,3533996032,6042046464,375619,30
1601484865,3533996032,6042046464,375683,30
1601484866,3533996032,6042046464,375683,30
1601484867,3533996032,6042046464,375683,30
1601484868,3533996032,6042046464,375683,30
1601484869,3533996032,6042046464,375683,30
1601484870,3533996032,6042046464,375683,30
1601484871,3533996032,6042046464,375746,30
1601484872,3533996032,6042046464,375746,30
1601484873,3533996032,6042046464,375746,30
1601484874,3533996032,6042046464,375746,30
1601484875,3533996032,6042046464,375746,30
